0.8142675416566196, 0.00033825186771226464
0.8527595228291152, 0.0003619653308755392
0.8896792153251913, 0.00040615048835421626
0.9217135822909643, 0.00040175457907251497
0.942975674536304, 0.00042464970589365617
0.9690540848054947, 0.00045615610351301434
0.9922929596332772, 0.0004662875069496581
1.0144522289766515, 0.0005017766589711407
1.0374271619519932, 0.0005225122739407729
1.0701013705768556, 0.0005500409892973615
1.090955675817156, 0.0005746916570684342
1.118022347998601, 0.0006046549063939258
1.1615390228026656, 0.0006661352829343318
1.1823992478045489, 0.000702582064506367
1.1992350497463282, 0.0007186214630454173
1.24493628571053, 0.0007689826095710389
1.268989122702096, 0.0007963260467380183
1.281048522726698, 0.0008540669518522433
1.3147241858753425, 0.0008993029523289521
1.3206984092648095, 0.0008525749036593924
1.3475737885791044, 0.0009099262538658942
1.3969466298130682, 0.000953539031197711
1.4271216842336738, 0.0009785801712643783
1.4549846489160418, 0.001021861680664944
1.4836444135074693, 0.0010598924791419143
1.507089713824584, 0.0010858187336996057
1.5503701055734682, 0.0011295170552689294
1.576022462144735, 0.0011649571972706064
1.6193131711923776, 0.0012319187193135267
1.6519527069279691, 0.0012271478182392511
1.6826153805669606, 0.00127349623280952
1.7066634817492603, 0.001308869176764259
1.7385089237525162, 0.0013182839719875145
1.7779986384557986, 0.0014027407847921308
1.7997982450528662, 0.0013405742048318715
1.810045859761009, 0.001416259415681987
1.8599281387631934, 0.0014578268532090325
1.8845587444852507, 0.0014553529120958546
1.9326478431359504, 0.0015200284984824733
1.9620846187191452, 0.0015174246867665497
1.9903401481624827, 0.0015646008361172115
2.0230285980423535, 0.001580697626587195
2.050433508487041, 0.0016052695965845783
2.0841010531055146, 0.0016685774847376492
2.087673206380684, 0.0015844492993754048
2.1230261578626246, 0.0016554672413303592
2.1658211629889195, 0.0017090608436505835
2.1914719973357792, 0.001758416521791157
2.2387502577856666, 0.0018080926684564019
2.2435341016888337, 0.001744899998939907
2.26918222985897, 0.0017875692398064847
2.314270516795273, 0.0018761023263133107
2.3467111485416785, 0.0018728698036300814
2.3749636335362023, 0.0019217554065226084
2.399011734718502, 0.0019751345564080155
2.4350569938607602, 0.0019717077064962487
2.4759175562105984, 0.001997096671773214
2.501570758462091, 0.0020625345529398983
2.547245609203238, 0.002116247857501562
2.57928674161082, 0.0021160218106903938
2.6529975832086006, 0.0021709251290548326
2.699466358546037, 0.002202395160812548
2.7288980600478747, 0.002180925570131488
2.7709591500467257, 0.0022054321221536975
2.783599701522724, 0.0022925696513442805
2.8076183730331543, 0.0022483514065275824
2.855692249439784, 0.0022920187067622345
2.8859597536227093, 0.0022506726487225375
2.9127639943163826, 0.0022860334375533736
2.9452360853672, 0.0023993549169707717
2.9734697962607037, 0.0023894541664547264
3.013119682798815, 0.002385279808972298
3.046363372487953, 0.002388873559297567
3.0888194966340334, 0.0023947205186326272
3.123266826075416, 0.0024063436590057194
3.168128808983207, 0.002422894709924397
3.2001709562070606, 0.002426554852451492
3.2426197736759876, 0.0024043498000472915
3.2770649381759918, 0.0024077031794211418
3.3219262445396014, 0.0024216527159381137
3.353968391763455, 0.0024253109822487185
3.396417209232382, 0.00240311731232079
3.430867109541652, 0.0024246892862742064
3.475723680095996, 0.0024204113586072506
3.507761091510583, 0.0024058521066494146
3.552622397874193, 0.002419790918585611
3.584659132744599, 0.0024026450262200475
3.6271105210814136, 0.0023904268400090274
3.6619500770116753, 0.0023705274831421325
3.7040120803451706, 0.002400654231891267
3.7384518324917275, 0.0023833680052455443
3.771281138870062, 0.0023348125733347663
3.783323625290141, 0.0024375505873567987
3.8153505502699248, 0.002382757060791212
3.859005578358984, 0.002378562642948522
3.892249268048122, 0.002382146272944303
3.9359042961371813, 0.00237795293028443
3.9677487233241657, 0.0023911896508176473
4.012803013915378, 0.002377343373912007
4.0460467036045165, 0.0023809251669121927
4.08969767242849, 0.0023614172016430267
4.122945421382713, 0.0023803148486467368
4.15935174622445, 0.0023359318154000538
4.19984413916091, 0.002379704686828191
4.24349916724997, 0.002375515642144193
4.276742856939108, 0.0023790946814164493
4.320151690600737, 0.0023527485676019463
4.353636838908038, 0.0023606117219247204
4.395288957949534, 0.002355202749763249
4.430535556686236, 0.0023600066107387152
4.472187675727731, 0.0023545990250947823
4.507434274464433, 0.002359401654664855
