0.858370016979938, 38.29590615056259
0.9763646544150113, 37.72687336972194
1.1061223374956182, 75.68135985177832
1.2477159024177062, 74.99852051476955
1.3892730492418206, 112.89610371874187
1.5544655416509232, 112.09945782556497
1.6960226884750371, 149.9970410295391
1.8612151808841402, 149.2003951363622
2.0027723277082545, 187.09797834033634
2.167928402019384, 224.88175498814235
2.3095219669414715, 224.19891565113358
2.451079113765585, 262.0964988551041
2.616271606174688, 261.2998529619272
2.781427680485817, 299.0836296097332
2.9465837547969462, 336.8674062575392
3.099976783462542, 336.12766364244817
3.265169275871644, 335.33101774927127
3.4185623045372395, 334.59127513417843
3.5837547969463426, 333.79462924100153
3.7371478256119373, 333.0548866259087
3.902376736119014, 293.6778181917489
4.067532810430143, 331.4615948395549
4.2327253028392455, 330.6649489463798
4.386154749602815, 291.34478379030406
4.527748314524902, 290.6619444532953
4.71653973442102, 289.75149200395026
4.858133299343108, 289.0686526669415
5.011526328008703, 288.32891005184865
5.164919356674298, 287.5891674367558
5.318312385339895, 286.8494248216648
5.4717054140054895, 286.10968220657196
5.625098442671085, 285.3699395914791
5.790290935080188, 284.5732936983022
5.9673193093307715, 245.13932198605835
6.132511801739874, 244.34267609288145
6.28590483040547, 243.6029334777886
6.439297859071065, 242.8631908626976
6.59269088773666, 242.12344824760476
6.746120334500229, 202.80328309153265
6.899513363165823, 202.0635404764398
7.064705855574927, 201.2668945832629
7.265296739214551, 200.29953885583382
7.430525649721628, 160.922470421674
7.58388226028925, 198.7631503475659
7.7491111707963265, 159.3860819134061
7.937902590692443, 158.47562946406106
8.114930964943028, 119.041657751819
8.291922921095637, 118.18810858055804
8.457115413504741, 117.39146268738114
8.645906833400858, 116.48101023803792
8.799336280164425, 77.16084508196218
8.952729308830023, 76.42110246686934
9.094322873752109, 75.73826312986057
9.24775232051568, 36.418097973786644
9.401145349181274, 35.67835535869381
