0.8254670540272935, 0.00911059228729381
0.8698226436156784, 0.009384227655531869
0.9009320393773204, 0.009226841553470522
0.9196420040090383, 0.008738561959431004
0.9449271662261198, 0.009503979873427534
0.9600122071365578, 0.008714819084721579
0.9869405598602172, 0.008907710672623987
1.029433555664157, 0.008335353794625883
1.0510147061452109, 0.008791391406722585
1.076461562421528, 0.008991833848863016
1.098875374485687, 0.009188448802528833
1.0999626776335674, 0.010068198131223801
1.1407576151978578, 0.009185751782968819
1.1671536629599824, 0.008647086776438459
1.173232412425399, 0.009682745626160184
1.1941934425102367, 0.008716466972938543
1.2128061877431588, 0.008562329405745151
1.2443974182704405, 0.007913779127779791
1.2666365079674227, 0.008577413546141183
1.2736275096063692, 0.007819767932055119
1.2897353500094968, 0.008985442705498777
1.3248013114498978, 0.008715489374539578
1.3344745401484537, 0.009602750276715132
1.3747478621492677, 0.010592946006043772
1.4099728114721812, 0.01025478287850769
1.4344508564814449, 0.011045398521704497
1.4544730123792338, 0.01098235618982956
1.4766002354959038, 0.012855974868001399
1.4845760148445732, 0.012168209485602897
1.5020450621396784, 0.013106651333592291
1.5230010181431595, 0.011703719322312678
1.5302772508087747, 0.0130209602206866
1.5460408993598678, 0.01014300620936251
1.556669239305814, 0.012178401055572573
1.5661124429828628, 0.009302132810398326
1.5697931815990673, 0.010500851943218165
1.5746360878092278, 0.007592826363101598
1.5764879245411962, 0.00875711076923114
1.5985155265272282, 0.008747037202673936
1.6020004056030612, 0.007228099643958564
1.6428196987578645, 0.006855421989483316
1.6695999269655732, 0.006887599486876185
1.7004812210241655, 0.006718822156863665
1.7053046427619158, 0.006905888410832933
1.7261212306641307, 0.006794691963605528
1.7445712670215459, 0.007085885549679552
1.7678396510353542, 0.007534164358412674
1.7949961344568144, 0.007977473425352188
1.8063779078298237, 0.008679033632695862
1.8328213813390297, 0.008811128797693748
1.8551835344225183, 0.007923252766429776
1.8724218801519352, 0.008130363859041515
1.888759069032389, 0.007113073106203289
1.9030842155188366, 0.006129934135000675
1.9046257214350246, 0.005566339632353758
1.9322622129528357, 0.005574830297164376
1.945919204406223, 0.005225565583281369
1.9718170450335302, 0.004783235382395275
1.9982455669163384, 0.004741761189410867
1.9998932484903036, 0.004366845954765101
2.025893520601995, 0.004216261357728678
2.051937749217679, 0.0043660883333631545
2.0895424979525203, 0.004589529898297127
2.1170519837988886, 0.004792242442348575
2.1344367811280076, 0.005079856544468124
2.1673180169891686, 0.005176889969914813
2.177360638810497, 0.005428068870249294
2.214109977481822, 0.005275183454499804
2.225825557753689, 0.005450634779790483
2.2723200417699996, 0.005760770074672896
2.3047728513116614, 0.005863476142755367
2.3402641657435135, 0.005500805923078998
2.375110173005786, 0.005218093866542389
2.42599468455756, 0.0047350039957608555
2.4740421757411344, 0.004628318970640395
2.4987336340516384, 0.004956656876220664
2.5031073061989138, 0.005254366488844
2.506221999705802, 0.005771807277086365
2.5246754187841214, 0.006051681434354545
2.5270453530498256, 0.005740395171790921
2.563742800782475, 0.006219462993574611
2.591356966342316, 0.006011345009222399
2.628099404262996, 0.006996858764339921
2.6299658543492717, 0.006399587349924378
2.652592603861912, 0.006795670067194365
2.668017811186508, 0.007305634757377216
2.677476377248922, 0.008384974898159417
2.678602750823249, 0.007438829957920695
2.707241310741086, 0.00837389484923903
2.730804899821751, 0.009226230491269553
2.7471968887808575, 0.00880800571014929
2.7593444201404513, 0.009191631500679039
2.7804172376957546, 0.008499360929472802
2.805281589432314, 0.008949795910531452
2.8090350565479656, 0.00824596528217732
2.8287793219234487, 0.007245289849113556
2.8322702898969103, 0.006045478750020224
2.833025313202798, 0.005618329689540553
2.8610423608223674, 0.005450838567644014
2.8627139661845433, 0.00365540334332044
2.8676968493857324, 0.004263390363641971
2.874151757415731, 0.004592362002337555
2.879788046986837, 0.002541610468265547
2.881492938322714, 0.0029939111850657923
2.885345180888777, 0.003228432220426252
2.885442603250827, 0.003770336501386309
2.901895819458306, 0.0020967334312884155
2.9030833574590456, 0.0016933308052763287
2.9037985999670965, 0.0024605655466281447
2.9074641163392307, 0.0014325360230747213
2.9195103914067233, 0.000903221513423602
2.9249067784112808, 0.001075470774783234
2.9314976718216412, 0.0014386086229192898
2.936869432618014, 0.0009887332629398898
2.9369993291007472, 0.0012159911039405183
2.943956909457157, 0.0008143913596651069
2.9500113033320607, 0.000877232580176685
2.956875520591506, 0.0005063338060458743
2.961306715840378, 0.0007254668690726807
2.9641507384408503, 0.0005624113489749277
2.965418243963773, 0.0006247121108698305
2.967849743749939, 0.0006536291429554923
2.9772334115390686, 0.0004540899051138767
2.9788432484175282, 0.0003341952493128624
2.982561535235773, 0.0004005114155925191
2.984488671335076, 0.0004886002982904192
2.997801031182711, 0.0003005226172048753
3.0218379693860262, 0.00030342694616222163
3.0479055549483216, 0.00032036805484430793
3.096166360512135, 0.0002999712099045394
3.111584261159577, 0.00031875067441076993
3.120567414793612, 0.00025157676041398703
3.125925644706366, 0.00028189089906598434
3.1383657699687717, 0.00021294734160670978
3.171344761747131, 0.00019246497137492892
3.1742390177530355, 0.000161634980700083
3.176182954699498, 0.0002025328949202772
3.1762280576448916, 0.00021761755273152255
3.2108190850702987, 0.00014526224208464135
3.246886670170527, 0.00015025944268660046
3.252939034412888, 0.00016133160092650383
3.2914056451785996, 0.0001658048167655459
3.29610898032424, 0.00014075309150683507
3.3272827830919036, 0.00012663423576267979
3.3297332261151356, 0.0001365544708260212
3.3376068472924882, 0.00010984070714653936
3.360815018874197, 0.00010610955116044202
